3.666857613956274187e-01,-2.145920784380630497e+00,-1.095457653963082922e+00,1.236360847125214768e+00,2.343914114098789581e-01,-1.585916930171380468e+00,-5.515901731703897609e-02,1.863210044617936989e-01,1.151268512126927046e+00,-1.099338337393187981e+00,1.533921614600954664e+00,5.280178191708400082e-01,-1.119463845252265832e+00,-5.596485970954500067e-01,9.489775203447682328e-01,2.713746278916743249e-01,-1.186385109850534691e+00,4.230644750049374903e-01,2.448913302085464760e+00,1.893285885128277890e+00
7.506289001064752053e-01,4.373581481346811572e-01,-7.426241055136030278e-01,8.584085914186259103e-01,2.561902501693637202e+00,4.767396518920138243e-02,1.612639694545727531e+00,-7.163366681974064898e-01,1.615411988050857728e-01,-1.929965414095211607e+00,1.185677668866069734e+00,4.360927009474914184e-01,4.685896807471613412e-01,2.249941189329050795e-01,6.485406356824808816e-01,8.922194607951773326e-01,1.781546266052695060e+00,5.892919015178627040e-01,1.370648878984342733e+00,-7.337303913526289634e-01
6.237942104646798658e-01,8.529924854831405501e-02,-6.751202695050277924e-01,1.488983198711469003e+00,8.085631530894608066e-01,1.027618158036970319e+00,-8.559302460014303060e-01,-1.256646416637257735e+00,1.341034774537324337e+00,-1.259403386468123665e-01,2.615181782796721643e-01,2.669938061117604899e-01,-9.616270295159802528e-02,7.224625712847833336e-02,4.518783721244343798e-01,-9.891297626718252578e-02,8.526669588754952622e-01,-7.092545455144381172e-01,1.108854840206704717e-01,3.418470630779057995e-01
-1.021593476781427867e+00,-2.111459829380123665e+00,3.545467602896413273e-01,-4.744898571615280974e-02,-6.239064979335876560e-01,-7.488501790787237544e-01,-8.983423118523167217e-01,1.035222844105271767e+00,-4.715008494460247723e-01,-7.803488868560654046e-01,-1.723991337237095745e-01,2.270639832738568509e-01,-1.882773813449834244e-01,-1.143033979624880764e-01,9.940423669696382136e-01,-7.560571542117764388e-01,-2.961194401270186294e-01,-7.602766464856108852e-01,8.662492124619083356e-01,-3.519024726727641994e-01
1.434521577871532338e+00,5.372483755316321830e-01,2.770475010573338892e-01,2.028796232978757053e-01,-2.396000120394625038e-02,-7.521313985464909146e-01,1.239587815981708196e+00,-2.593946037952088446e-01,-3.164171326553820718e-01,-7.105603134896122386e-01,-3.953359585171524748e-01,-2.491829852826754621e+00,-1.457050748757304337e+00,8.789404973746378635e-01,5.824627362143092180e-03,1.972244633578643214e+00,-1.529093200017090703e+00,-6.393630345990799491e-01,2.518123987198989333e+00,6.419437163347430086e-01
-6.487537864222701067e-01,1.008235504756574308e+00,3.067643483276112359e-01,-7.494361772847140113e-01,6.700309292349113655e-01,1.217432119728683482e+00,-1.002870568074038848e+00,-1.043764824258341717e+00,9.972718012656731634e-01,-1.394325756154553009e+00,9.737396469179522285e-01,2.548890587439347488e-01,1.335365693750839133e+00,-5.164795243570190486e-01,-4.666363193035274470e-01,2.607941796080337840e-02,1.599587486118331681e+00,1.355216860075798335e+00,-8.604271510614069918e-01,1.929098298863127781e+00
1.624857247310371289e+00,-2.908704930988041948e-01,-1.868885555318537395e-01,-4.400370799365949659e-01,9.064858444298301565e-01,-1.152084984510697296e+00,4.733776178190586270e-01,1.490615255506626768e+00,-1.487957037390735593e+00,-1.873916615250899476e+00,-4.316998594739775985e-01,3.342531812067598418e-01,4.965792158356291952e-01,-5.815251960265648279e-01,4.550148265143590387e-01,-1.624441444324287609e+00,3.496796636227921251e-01,-7.273103880428551937e-01,-1.444778038161080858e-01,1.538884266652620347e+00
-1.093065047834478776e+00,-1.370557485838460376e+00,-4.876613790553000483e-01,1.263595707614258767e+00,3.794972783279896289e-01,-1.054691095428744951e+00,1.231935774153877450e+00,7.810896845395902399e-02,-3.962084338170729358e-01,6.552357086746747328e-01,4.353085926962986241e-01,2.725954351196942405e+00,-1.285313920022367329e-01,2.199114901931011890e-01,-1.467312980117546628e+00,-1.012331323701634256e+00,-1.166914869148300449e+00,-5.719945545386325714e-01,2.641143079820008621e-01,4.575538519473383858e-01
-6.588537214037519796e-01,5.964219575657397909e-01,-1.412510738384413767e+00,7.586128590231937252e-02,1.407249109120272568e+00,1.776495889870055855e-01,2.628548004269721239e-01,2.371368862524411703e-01,-4.913820089669965752e-01,1.765884998857924382e+00,8.912620921946008412e-01,4.327995863946128008e-01,-4.546256420340873960e-01,1.291962514151649533e+00,4.588387251185602894e-03,-5.564363723572067766e-01,7.110502560997226940e-02,-9.545504482340663732e-03,7.344945854858730971e-02,-1.799847408628924006e-01
-5.177963620414616219e-01,-1.198341930804980304e-01,-7.018413816470571165e-01,-6.837244337646235758e-03,-6.141782226399203903e-01,-4.011038458513258714e-02,-1.280797134207731780e+00,1.333580824030072831e+00,-2.786131955997221965e-01,2.367072422433065704e+00,1.214009454641788555e+00,-2.048946540044892739e+00,1.244644694468014512e-01,4.309504465770767623e-01,-3.513275492292322055e-01,1.672012138020619432e+00,-4.077760827164745860e-01,-5.130143542026429637e-01,-1.504919788851167617e+00,-1.820356539301963839e-01
-1.371489995544822316e+00,-2.463527584332710241e+00,4.925512378483077325e-01,1.890179517508883356e+00,2.543123583578213998e-01,-6.532633373215992467e-01,4.646482775555867417e-01,-1.046805189740007469e+00,-2.876718975201031925e-01,-1.069763668798174194e+00,3.339802820108920822e-01,2.780552754041729635e-01,1.372751622615691725e+00,-4.422916233846039269e-01,-5.653061047249424709e-01,-2.201787144587365574e+00,3.311853870532212307e-02,8.092304043805924607e-01,-7.400911663702998133e-01,7.028656280412894919e-01
-2.000211499954771988e+00,-2.737012277003722183e+00,-3.848111016883392077e-01,6.382036634357058924e-01,3.542058491960790086e-03,-1.843965023430708339e+00,-7.333533580146168740e-01,2.956484189913152760e-01,-6.491068896906672103e-01,-4.630741523788734493e-01,-9.871196628391770700e-01,-5.947311196693264579e-01,1.372828386785074573e+00,2.162414127739484826e+00,7.706083274641870040e-02,-6.067537306994444934e-01,-1.580980950360237058e-01,-8.569640398221487487e-01,-1.726094531109951591e+00,5.784245671616506934e-01
8.173293532123845906e-02,6.212412649334064785e-01,7.444151401185140626e-01,1.733890521458683498e+00,-7.615779312779769050e-01,3.302432503821791099e-01,1.422636387222539822e+00,-4.422794327752208043e-01,-2.457539772663238420e+00,-5.897104157136942026e-01,-1.066996725470049423e+00,1.727272487282078384e+00,-6.731675862711125058e-01,-1.077375587906279630e+00,2.513559599348877405e-01,3.898948643213988596e-01,1.150601864335082158e+00,1.513697446065732866e+00,-6.555399452973702523e-01,1.067089422495002132e-01
-3.007345000336007768e-02,1.380290070758955601e+00,-7.853839693353639739e-02,1.739616736644664874e+00,1.281594098546802840e+00,-1.046253571147528705e+00,1.427754757802241592e+00,-2.386330840966122968e-01,-1.515196056013070391e+00,-5.960769175520346241e-01,-6.748471627579795407e-02,-7.834313651965839620e-01,-2.630548519901942245e-02,4.036219183145683259e-02,-7.148050086317332408e-01,7.933986409674656515e-02,2.228483032861975133e+00,1.048076864620896664e+00,1.237374910450064425e+00,-5.511405044031885136e-01
-5.025842674107015018e-01,4.661783565990725853e-01,6.645555920350774137e-01,-1.722258811985328819e+00,-2.207646367622978500e-01,-4.235810195818139889e-01,1.080368475107660764e+00,-1.013068043534872231e+00,1.642443171723149575e+00,-2.030546382292373053e+00,1.525692852897699181e+00,2.131328528636906028e-01,7.476820838411369907e-01,2.594905428736554720e-01,-1.553964033897505537e-01,-2.136123697089514495e-01,-7.872152502544306207e-01,-1.272495675038646801e-01,-1.190140634173260548e+00,-4.850754221043178382e-02
-5.968562483840103017e-01,2.557971927700832815e-01,-9.136776283243589480e-01,5.722321371356701158e-01,2.066812387789340733e+00,-5.294626718645111668e-02,9.275320571139467063e-01,3.441275705498410553e-01,8.559766772451390393e-01,-2.318167998188285645e-02,1.418560724256850536e+00,9.072402854509196146e-01,6.413631079285639913e-01,1.189233555431598310e-01,1.411135286800446753e+00,1.124464204593440320e+00,-5.058678936898702849e-01,1.934624698155080535e+00,9.667425414336061618e-02,9.207842053740511457e-01
1.856018917285075509e-01,3.670622067778097630e-01,-2.193217144134358421e+00,3.341151751794591528e-03,1.974176049204018568e+00,-2.757943576022160226e+00,-3.216111634078326897e-01,-1.137910575348580533e+00,9.162397600147028642e-01,-7.162804870160142112e-01,2.538637551238239198e-01,2.829614864480169523e+00,4.297775684243780314e-01,1.720224898917187550e+00,2.173041804170327551e-01,-1.064674708190838648e-01,3.347761201181012058e-01,2.639594427771011720e+00,-3.434170563229174689e-01,-2.609339129290135340e+00
6.378608985050514268e-03,4.641830906153343039e-01,2.137892074767352657e+00,1.279690742440547924e+00,1.313056306850805655e+00,1.480292450800135606e+00,-1.524206994809469640e+00,-7.077701849290831682e-01,-9.052759887935478700e-01,-1.508630810811382172e+00,-5.925901087031067993e-01,-4.999782115384643344e-02,9.703651257150930354e-01,-2.557540708059292012e+00,-1.810995944800260382e+00,1.031798452921171005e+00,3.463813665557611832e-01,1.267877003816835435e+00,8.467652877586353544e-01,-1.344429049654572994e+00
1.756833200081931556e+00,1.506750382789494580e+00,-2.092565792272554903e-01,5.647536355464406917e-03,4.814300853505733002e-01,-3.501936978606170481e-01,-1.484232432430753201e+00,-1.107427171039149782e-01,-5.461679100214538174e-01,-6.258931346402962781e-01,-6.177370224373025520e-01,3.210773462495455366e-01,2.453602106652338910e-01,3.397843092986981006e-02,2.047478828918291305e-01,-1.630425784127211841e+00,-1.858006365418785943e+00,-4.234351263341682992e-01,-1.756163554828031881e+00,-1.220141253086101329e+00
-1.094703472340355699e+00,-1.644968412032142613e+00,7.544967262471754532e-01,2.567533713889614821e-01,4.303728190492905892e-01,6.322240027441812238e-01,4.475455103026528270e-01,3.342878543506043743e-01,-1.800862817818872363e-01,1.447181306483684704e+00,-2.700871232326826354e-01,2.978438831079009752e+00,1.678013111418783510e-01,1.496359087544637256e-01,7.023253144217990185e-01,-2.432670613675640414e+00,-1.921604068755748129e-01,1.716219241561339981e+00,-7.223089569102434382e-01,-1.785907016769150424e+00
-1.426682732252115837e+00,2.309587841722053447e+00,-7.852664545871510526e-01,7.030645939893916951e-01,-7.849691473030362410e-02,5.424362035328684772e-01,-2.800311628932500074e+00,-1.051761940330448120e+00,6.848384562180200863e-01,7.828711863582038522e-01,-5.054176313997055248e-01,2.365135697002833104e-01,8.698915666476390862e-02,6.681889022646139153e-01,-9.893559836729222123e-01,2.466947488486040729e+00,1.578282453408848263e-02,1.494530791506855749e+00,1.490903918740802414e+00,8.726253636233100019e-01
-9.453245444411949583e-01,-1.409500760399494901e+00,1.851413594311098976e+00,1.367532991082241578e+00,-1.595147040050469256e+00,4.869230611573685530e-02,1.631220224079864778e+00,-9.002694904541178045e-02,1.597723459867736118e+00,6.033829962274996905e-01,1.118275200043908679e+00,-2.389030608921099308e+00,2.367745132684388465e-01,4.160225889744894046e-01,-7.622005701440550673e-01,1.335497804446470038e+00,-2.934894358753086796e-01,-8.292706125135623774e-01,2.153101414688218362e+00,-6.509682760295354420e-01
-1.447933331011165003e-01,2.581724961861889267e-01,-3.939013332738447448e-01,-1.325479892088598621e+00,-1.663852892207284551e-01,1.022507718524576781e+00,-1.011019776709023293e-01,-4.545855518375322979e-01,-1.076693151055012398e+00,-1.002669322657743445e+00,-3.961806945809935865e-01,-1.100775649617296015e+00,-1.911834873745340280e-01,-1.889929999259075233e+00,7.627594699181022841e-01,-1.727379710646329281e-01,-1.367302983136949424e+00,1.360829541276290078e+00,1.921526942233395596e+00,1.040575711047863061e+00
5.534302965746442649e-01,9.007021400755356177e-01,-1.043394861843162547e+00,-1.494543803736603227e+00,-6.756853896868929565e-01,5.901650190041825006e-01,-2.117525278184569704e+00,-1.230587632376579643e+00,-4.669836418546052803e-02,-5.423194829429041075e-01,-5.639950022476794000e-01,1.659898629783884694e+00,-6.618001660543175735e-01,1.811682837012757175e-01,1.019517383616165063e+00,-1.779162275020131911e+00,-1.046464303945708330e-01,1.044311271908238581e+00,-1.265863106188744869e+00,1.315704671731874331e+00
-3.894422018862117030e-01,-6.223520868159128083e-01,3.701634947943760467e-01,-5.973331542226084645e-01,1.189155757603304497e+00,-2.110369333979248141e-01,-1.503244776823670303e+00,1.045041991460941455e+00,-1.143972879656414365e+00,-7.935074030171402892e-01,-1.922962655993967762e-01,-6.985470817287650069e-01,-1.857401199662111813e+00,-6.873193118077091102e-01,2.880409856538297397e+00,-6.099366507744202748e-01,-4.374662626379079988e-01,-1.109496633713783487e+00,-1.971126986292511263e-01,-8.067525800390671353e-01
-2.599852452157523697e+00,-1.301359370053133624e+00,1.039595455459436657e-01,-9.837023206128800989e-01,1.611439153629470988e+00,-2.715235562801389113e-01,-1.042592384113541826e+00,-2.794933661637126754e-01,1.528813583410020049e+00,-2.983769503651189092e-01,1.381085782277595930e+00,-3.248383489706597516e+00,-1.308608301151486186e+00,1.123244781225487543e+00,1.257523313009677679e+00,7.702318957898423024e-01,1.317268288158194522e+00,-2.177951672529986116e+00,1.337821110455446050e+00,1.950470708405113385e+00
-2.371745317353206317e-01,-2.634327438273286193e-01,-1.158176498931394294e+00,4.935249970113129159e-01,-4.681588414064329351e-01,1.443545436338302901e+00,1.996668716212132821e+00,1.035797731642576602e+00,9.195807424908977734e-02,-1.507097595853645222e+00,2.553640386004181195e-01,-8.948954303689576895e-01,6.056978584895086337e-01,-9.850607444976677840e-01,-1.337949537506222530e-01,-5.371418004538945912e-01,-8.210473522162711202e-01,-5.809118315379685482e-02,-1.156188022457627307e+00,1.346378711889588686e+00
1.182226065660352710e+00,5.473405737966864359e-01,7.496910844229343063e-01,-9.083239226533504906e-01,1.298835666995445726e+00,-2.120549395096887668e+00,5.304792321133046107e-01,-1.849478427285291826e-01,-9.538986688137707226e-02,-5.257470887253055114e-01,5.149530569004145963e-01,1.355678724629083121e+00,-8.561464116920637357e-01,2.946865389402787971e-01,-8.461325123672216453e-01,1.411864805053722804e+00,-4.222884210726306486e-01,-2.445325472830381930e-01,4.216666975015077590e-01,1.467503757127840869e+00
-2.850256502479778242e-01,-1.004438481609008837e+00,5.443113545810158715e-01,5.073714083627800520e-01,-1.111932810301787811e+00,-1.075514877749287113e+00,6.075232738974889468e-01,3.410678293103616143e-01,-1.990860504811691190e+00,-7.091135510138554254e-01,-6.210895856984017804e-01,8.568357344385713059e-01,1.772896252102320047e-01,8.658184800885994070e-01,-2.188054538881789579e-01,1.324836551324164446e+00,-5.973930873747822501e-01,-2.968910787298664755e-01,1.628073179617731459e+00,2.153741174111587775e-01
-5.025689838839151324e-01,-6.099924666983629340e-01,1.444643303398054357e+00,-2.203622287862635754e-01,7.044711873810166614e-02,4.878470887684731028e-01,1.959089074543675535e+00,1.187679988390491381e+00,-4.331389510032858658e-01,-4.226330689895833603e-01,-7.239157618190663612e-01,-2.785838292682983663e+00,1.428717972275819204e+00,-1.201587236955240723e+00,2.304202478571568125e-01,1.739365580678227996e+00,7.588727711428341349e-01,-1.113421589586073512e+00,9.795003293686248558e-01,4.312827913327125229e-01
5.334041905128832084e-02,1.550651038233650469e+00,7.579152580478694112e-01,-1.045637369891303514e+00,-6.519974226862885747e-01,4.067725126800792457e-01,-5.349391950333283186e-01,1.543071255784140172e+00,-9.575668555346542599e-01,2.874731435263294665e-01,-2.727202171257537278e-01,-1.838858486960381455e+00,-6.739046647441208071e-01,1.768507490551902928e+00,1.464230594897053761e+00,2.253302270508922955e+00,1.056161739289362966e+00,-1.069608370203428027e+00,2.129907500048873636e+00,4.921343799209996206e-01
-4.692977778075056450e-01,-1.035427038738082395e+00,-3.869505839705921213e-01,-6.475190121115602659e-01,4.975851218337075110e-01,-1.585306655815867938e+00,-4.050940029588195879e-01,-1.854350229889577539e-01,9.312486555318253423e-01,-6.285272268227642956e-01,1.492415563346089602e+00,-1.583839050580722274e+00,-4.624463433898361453e-01,3.384080423541653837e-01,3.313566318051278103e-01,1.846385608598907435e+00,-1.504272276120817819e+00,-7.232945069033106522e-01,1.723330847286386414e+00,-1.067056033700112039e+00
-4.293323278228692447e-02,-4.724375102494553502e-01,-6.174818013630172242e-01,2.702853142660499152e-03,1.627902605832006744e-01,-7.880497759546634118e-01,2.004422678516454503e+00,2.408172232570429117e+00,2.328969440421936987e+00,-2.074809520314286448e+00,1.502041739488026550e+00,3.384816216637711594e-01,-1.657042701706902543e-01,2.459912259616424957e-01,-1.880622200043936765e+00,-1.319595797104559064e-02,-4.987847084941858522e-02,-2.566905154289457869e+00,-1.212431676748671805e+00,1.758811748394041974e+00
-1.174924617372767210e+00,-2.805925764839910297e+00,-1.866253579478192481e+00,-2.675886447091268550e-01,-8.396139249975830277e-01,-8.669720512601287732e-01,1.615999314046175694e+00,-9.045712411939401676e-01,2.939986809748620367e-01,-4.594995748999078922e-01,1.022124597663893741e+00,-1.285191758181354338e+00,-4.885612559569071228e-02,-6.295675196202131785e-01,-1.091923638355366766e+00,4.956624734615228123e-01,1.793038525450595944e-01,2.934071000952119812e-01,1.361593993385684653e+00,2.378727884987434371e-01
